draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60532,20543998,Joshua,Primo,Joshua Primo,J. Primo,1231214,591013,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591013.png,https://dkn.gs/sports/images/nba/players/160/591013.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,6.5,6.5,-2,24th,24,High,24,SAS,1231214-5777043
60532,20544016,Ziaire,Williams,Ziaire Williams,Z. Williams,1231313,591011,SF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591011.png,https://dkn.gs/sports/images/nba/players/160/591011.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,9.1,9.1,-2,4th,4,Low,29,MEM,1231313-5774859
60532,20544178,Jaden,Springer,Jaden Springer,J. Springer,1231665,591033,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591033.png,https://dkn.gs/sports/images/nba/players/160/591033.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,0.0,0.0,-2,6th,6,Low,20,PHI,1231665-5776689
60532,20543896,Carmelo,Anthony,Carmelo Anthony,C. Anthony,172890,115439,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/115439.png,https://dkn.gs/sports/images/nba/players/160/115439.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,23.8,23.8,-2,19th,19,Medium,13,LAL,172890-5774859
60532,20543797,LeBron,James,LeBron James,L. James,214152,33114,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33114.png,https://dkn.gs/sports/images/nba/players/160/33114.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,47.4,47.4,-2,12th,12,Medium,13,LAL,214152-5774859
60532,20544187,Trevor,Ariza,Trevor Ariza,T. Ariza,229738,33334,PF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33334.png,https://dkn.gs/sports/images/nba/players/160/33334.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,19th,19,219,-,"",Medium,13,LAL,229738-5774859
60532,20544082,Anthony,Tolliver,Anthony Tolliver,A. Tolliver,229905,33320,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33320.png,https://dkn.gs/sports/images/nba/players/160/33320.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,7th,7,219,-,"",Low,20,PHI,229905-5776689
60532,20543899,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,15.3,15.3,-2,23rd,23,High,13,LAL,253975-5774859
60532,20543983,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,13.2,13.2,-2,18th,18,Medium,13,LAL,262882-5774859
60532,20543914,Rudy,Gay,Rudy Gay,R. Gay,266358,33355,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33355.png,https://dkn.gs/sports/images/nba/players/160/33355.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,20.8,20.8,-2,18th,18,Medium,26,UTA,266358-5776689
60532,20543887,Jeff,Green,Jeff Green,Je. Green,266367,33390,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33390.png,https://dkn.gs/sports/images/nba/players/160/33390.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,16.9,16.9,-2,16th,16,Medium,7,DEN,266367-5777043
60532,20544085,Ersan,Ilyasova,Ersan Ilyasova,E. Ilyasova,292396,33170,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33170.png,https://dkn.gs/sports/images/nba/players/160/33170.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,23rd,23,219,-,"",High,26,UTA,292396-5776689
60532,20543965,Danny,Green,Danny Green,D. Green,295922,33119,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33119.png,https://dkn.gs/sports/images/nba/players/160/33119.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,17.6,17.6,-2,3rd,3,Low,20,PHI,295922-5776689
60532,20543857,Mike,Conley,Mike Conley,M. Conley,329468,33389,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33389.png,https://dkn.gs/sports/images/nba/players/160/33389.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,28.3,28.3,-2,11th,11,Medium,26,UTA,329468-5776689
60532,20543935,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,11.3,11.3,-2,21st,21,Medium,13,LAL,329670-5774859
60532,20543968,Thaddeus,Young,Thaddeus Young,T. Young,329683,32958,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32958.png,https://dkn.gs/sports/images/nba/players/160/32958.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,17.0,17.0,-2,16th,16,Medium,24,SAS,329683-5777043
60532,20543803,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,45.7,45.7,-2,18th,18,Medium,13,LAL,329830-5774859
60532,20544088,Marc,Gasol,Marc Gasol,M. Gasol,393441,33372,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33372.png,https://dkn.gs/sports/images/nba/players/160/33372.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,18th,18,219,-,"",Medium,29,MEM,393441-5774859
60532,20543944,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,14.9,14.9,-2,23rd,23,High,13,LAL,398142-5774859
60532,20544010,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,10.4,10.4,-2,12th,12,Medium,13,LAL,410764-5774859
60532,20544091,Al-Farouq,Aminu,Al-Farouq Aminu,A. Aminu,457688,33265,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33265.png,https://dkn.gs/sports/images/nba/players/160/33265.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,5th,5,219,-,"",Low,24,SAS,457688-5777043
60532,20543956,JaMychal,Green,JaMychal Green,Ja. Green,460833,33104,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33104.png,https://dkn.gs/sports/images/nba/players/160/33104.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,13.0,13.0,-2,13th,13,Medium,7,DEN,460833-5777043
60532,20543863,Seth,Curry,Seth Curry,S. Curry,463135,32996,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32996.png,https://dkn.gs/sports/images/nba/players/160/32996.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,25.7,25.7,-2,6th,6,Low,20,PHI,463135-5776689
60532,20543962,Hassan,Whiteside,Hassan Whiteside,H. Whiteside,513234,33321,C,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33321.png,https://dkn.gs/sports/images/nba/players/160/33321.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,17.7,17.7,-2,14th,14,Medium,26,UTA,513234-5776689
60532,20544094,Tim,Frazier,Tim Frazier,T. Frazier,513606,33039,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33039.png,https://dkn.gs/sports/images/nba/players/160/33039.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,513606-5774859
60532,20543971,Avery,Bradley,Avery Bradley,A. Bradley,513607,33121,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33121.png,https://dkn.gs/sports/images/nba/players/160/33121.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,11.1,11.1,-2,21st,21,Medium,13,LAL,513607-5774859
60532,20544097,David,Stockton,David Stockton,D. Stockton,524952,69878,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69878.png,https://dkn.gs/sports/images/nba/players/160/69878.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,524952-5774859
60532,20543833,Will,Barton,Will Barton,W. Barton,551760,33014,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33014.png,https://dkn.gs/sports/images/nba/players/160/33014.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,31.8,31.8,-2,13th,13,Medium,7,DEN,551760-5777043
60532,20544100,Tarik,Black,Tarik Black,T. Black,551761,115617,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115617.png,https://dkn.gs/sports/images/nba/players/160/115617.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,13th,13,219,-,"",Medium,7,DEN,551761-5777043
60532,20543884,Jordan,Clarkson,Jordan Clarkson,J. Clarkson,551975,32983,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32983.png,https://dkn.gs/sports/images/nba/players/160/32983.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,24.1,24.1,-2,11th,11,Medium,26,UTA,551975-5776689
60532,20543821,Tobias,Harris,Tobias Harris,T. Harris,552523,33286,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33286.png,https://dkn.gs/sports/images/nba/players/160/33286.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,37.8,37.8,-2,7th,7,Low,20,PHI,552523-5776689
60532,20543917,Joe,Ingles,Joe Ingles,J. Ingles,553306,33395,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33395.png,https://dkn.gs/sports/images/nba/players/160/33395.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,18.1,18.1,-2,11th,11,Medium,26,UTA,553306-5776689
60532,20543905,Doug,McDermott,Doug McDermott,D. McDermott,554804,33087,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33087.png,https://dkn.gs/sports/images/nba/players/160/33087.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,17.6,17.6,-2,2nd,2,Low,24,SAS,554804-5777043
60532,20544103,Alfonzo,McKinnie,Alfonzo McKinnie,A. McKinnie,567423,33058,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33058.png,https://dkn.gs/sports/images/nba/players/160/33058.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,13,LAL,567423-5774859
60532,20543872,Bojan,Bogdanovic,Bojan Bogdanovic,B. Bogdanovic,599812,33392,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33392.png,https://dkn.gs/sports/images/nba/players/160/33392.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,26.2,26.2,-2,18th,18,Medium,26,UTA,599812-5776689
60532,20544025,Austin,Rivers,Austin Rivers,A. Rivers,601139,33073,SG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33073.png,https://dkn.gs/sports/images/nba/players/160/33073.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,8.2,8.2,-2,13th,13,Medium,7,DEN,601139-5777043
60532,20543800,Anthony,Davis,Anthony Davis,A. Davis,603096,33122,PF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33122.png,https://dkn.gs/sports/images/nba/players/160/33122.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,48.4,48.4,-2,19th,19,Medium,13,LAL,603096-5774859
60532,20543902,Royce,O'Neale,Royce O'Neale,R. O'Neale,604479,32840,PF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32840.png,https://dkn.gs/sports/images/nba/players/160/32840.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,22.4,22.4,-2,23rd,23,High,26,UTA,604479-5776689
60532,20544106,Nino,Johnson,Nino Johnson,N. Johnson,609851,608960,PF,633,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32959.png,https://dkn.gs/sports/images/nba/teams/160/32959.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,23rd,23,219,-,"",High,26,UTA,609851-5776689
60532,20543875,Andre,Drummond,Andre Drummond,A. Drummond,614746,33035,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33035.png,https://dkn.gs/sports/images/nba/players/160/33035.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,25.9,25.9,-2,20th,20,Medium,20,PHI,614746-5776689
60532,20543923,Facundo,Campazzo,Facundo Campazzo,F. Campazzo,661004,36362,PG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/36362.png,https://dkn.gs/sports/images/nba/players/160/36362.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,13.8,13.8,-2,26th,26,High,7,DEN,661004-5777043
60532,20543920,Georges,Niang,Georges Niang,G. Niang,679381,33397,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33397.png,https://dkn.gs/sports/images/nba/players/160/33397.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,19.7,19.7,-2,7th,7,Low,20,PHI,679381-5776689
60532,20543878,Steven,Adams,Steven Adams,S. Adams,679478,33250,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33250.png,https://dkn.gs/sports/images/nba/players/160/33250.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,24.5,24.5,-2,18th,18,Medium,29,MEM,679478-5774859
60532,20544109,Shaquille,Harrison,Shaquille Harrison,S. Harrison,692654,32969,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32969.png,https://dkn.gs/sports/images/nba/players/160/32969.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,-2,6th,6,219,-,"",Low,20,PHI,692654-5776689
60532,20544112,Damyean,Dotson,Damyean Dotson,D. Dotson,697146,33239,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33239.png,https://dkn.gs/sports/images/nba/players/160/33239.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,24th,24,219,-,"",High,24,SAS,697146-5777043
60532,20543911,Kyle,Anderson,Kyle Anderson,K. Anderson,697720,33137,PF,633,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33137.png,https://dkn.gs/sports/images/nba/players/160/33137.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,20.6,20.6,-2,20th,20,Medium,29,MEM,697720-5774859
60532,20544115,Kris,Dunn,Kris Dunn,K. Dunn,698968,32966,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32966.png,https://dkn.gs/sports/images/nba/players/160/32966.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,698968-5774859
60532,20543959,Bryn,Forbes,Bryn Forbes,B. Forbes,699093,33363,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33363.png,https://dkn.gs/sports/images/nba/players/160/33363.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,10.8,10.8,-2,24th,24,High,24,SAS,699093-5777043
60532,20543815,Rudy,Gobert,Rudy Gobert,R. Gobert,739960,33393,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33393.png,https://dkn.gs/sports/images/nba/players/160/33393.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,41.3,41.3,-2,14th,14,Medium,26,UTA,739960-5776689
60532,20543953,Davon,Reed,Davon Reed,D. Reed,740382,33162,SG,464,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33162.png,https://dkn.gs/sports/images/nba/players/160/33162.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,15.9,15.9,-2,13th,13,Medium,7,DEN,740382-5777043
60532,20543869,Monte,Morris,Monte Morris,M. Morris,741011,33023,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33023.png,https://dkn.gs/sports/images/nba/players/160/33023.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,23.7,23.7,-2,26th,26,High,7,DEN,741011-5777043
60532,20543926,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,SG,464,,OUT,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,21st,21,219,-,"",Medium,13,LAL,741931-5774859
60532,20543848,Aaron,Gordon,Aaron Gordon,A. Gordon,748788,33270,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33270.png,https://dkn.gs/sports/images/nba/players/160/33270.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,27.1,27.1,-2,6th,6,Low,7,DEN,748788-5777043
60532,20544118,Frank,Mason III,Frank Mason III,F. Mason III,794504,33183,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33183.png,https://dkn.gs/sports/images/nba/players/160/33183.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,18th,18,219,-,"",Medium,13,LAL,794504-5774859
60532,20543794,Joel,Embiid,Joel Embiid,J. Embiid,794508,33292,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33292.png,https://dkn.gs/sports/images/nba/players/160/33292.png,"","",5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,5776689,UTA @ PHI,UTA, @ ,PHI,TRUE,2021-12-10T00:00:00.0000000Z,219,49.6,49.6,-2,20th,20,Medium,20,PHI,794508-5776689
